,source,dest,month,year
4866,90ed36beacc4,620176854256,11,2022
4867,620176854256,d186e2c7d31c,11,2022
4868,d186e2c7d31c,56cc405eb71a,11,2022
4869,56cc405eb71a,bc25ecd3c749,11,2022
4870,6be44e92f51f,bcbbde30efab,11,2022
4871,fe9867174ca9,2dfe1893e251,11,2022
4872,2dfe1893e251,fe9867174ca9,11,2022
4873,fe9867174ca9,9ed614721c31,11,2022
4874,9ed614721c31,fe9867174ca9,11,2022
4875,fe9867174ca9,9ed614721c31,11,2022
4876,9ed614721c31,2dfe1893e251,11,2022
4877,2dfe1893e251,a02a7093edbc,11,2022
4878,a02a7093edbc,fe9867174ca9,11,2022
4879,fe9867174ca9,a02a7093edbc,11,2022
4880,a02a7093edbc,fe9867174ca9,11,2022
4881,0d9a5484f79e,97782f82720e,11,2022
4882,97782f82720e,eb7046437af1,11,2022
4883,eb7046437af1,2b0b4e219041,11,2022
4884,2b0b4e219041,d943da81dc4e,11,2022
4885,e922a9e73b66,6ad700bedd83,11,2022
4886,6ad700bedd83,0d0044cacda0,11,2022
4887,0d0044cacda0,97782f82720e,11,2022
4888,97782f82720e,eb760fdab1ce,11,2022
4889,eb760fdab1ce,eb7046437af1,11,2022
4890,eb7046437af1,d943da81dc4e,11,2022
4891,e922a9e73b66,97782f82720e,11,2022
4892,97782f82720e,0d9a5484f79e,11,2022
4893,0d9a5484f79e,6ad700bedd83,11,2022
4894,6ad700bedd83,97782f82720e,11,2022
4895,97782f82720e,d943da81dc4e,11,2022
4896,e922a9e73b66,0d0044cacda0,11,2022
4897,0d0044cacda0,97782f82720e,11,2022
4898,97782f82720e,d943da81dc4e,11,2022
4899,e922a9e73b66,0d9a5484f79e,11,2022
4900,0d9a5484f79e,6ad700bedd83,11,2022
4901,6ad700bedd83,0d0044cacda0,11,2022
4902,0d0044cacda0,97782f82720e,11,2022
4903,97782f82720e,eb7046437af1,11,2022
4904,eb7046437af1,d943da81dc4e,11,2022
4905,911b1566cca8,e9ca87a20ed2,11,2022
4906,e9ca87a20ed2,911b1566cca8,11,2022
4907,3b8321fe7f0e,8cb4e2e95bef,11,2022
4908,8cb4e2e95bef,3b8321fe7f0e,11,2022
4909,3b8321fe7f0e,37497c2c7134,11,2022
4910,37497c2c7134,ad508fd81a92,11,2022
4911,ad508fd81a92,37497c2c7134,11,2022
4912,37497c2c7134,3b8321fe7f0e,11,2022
4913,3b8321fe7f0e,37497c2c7134,11,2022
4914,37497c2c7134,8cb4e2e95bef,11,2022
4915,8cb4e2e95bef,37497c2c7134,11,2022
4916,37497c2c7134,3b8321fe7f0e,11,2022
4917,3b8321fe7f0e,37497c2c7134,11,2022
4918,37497c2c7134,3b8321fe7f0e,11,2022
4919,3b8321fe7f0e,ba2d97232907,11,2022
4920,ba2d97232907,37497c2c7134,11,2022
4921,37497c2c7134,3b8321fe7f0e,11,2022
4922,3b8321fe7f0e,37497c2c7134,11,2022
4923,37497c2c7134,ba2d97232907,11,2022
4924,ba2d97232907,8cb4e2e95bef,11,2022
4925,8cb4e2e95bef,37497c2c7134,11,2022
4926,37497c2c7134,ba2d97232907,11,2022
4927,b68c4830cc9e,34d46bd57a61,11,2022
4928,34d46bd57a61,25e52144d4b6,11,2022
4929,25e52144d4b6,1c196870d209,11,2022
4930,1c196870d209,25e52144d4b6,11,2022
4931,b2cc86ae48fd,5fa6388d5e22,11,2022
4932,5fa6388d5e22,b2cc86ae48fd,11,2022
4933,b2cc86ae48fd,b1327221500a,11,2022
4934,b1327221500a,b2cc86ae48fd,11,2022
4935,7f65343d66cd,69109a01a2ee,11,2022
4936,69109a01a2ee,c3aab9310a31,11,2022
4937,c3aab9310a31,abcf0898f37c,11,2022
4938,abcf0898f37c,110e600290fd,11,2022
4939,110e600290fd,4132596292ae,11,2022
4940,4132596292ae,c3aab9310a31,11,2022
4941,c3aab9310a31,b79125307185,11,2022
4942,b79125307185,c3aab9310a31,11,2022
4943,c3aab9310a31,3cb5dde9e392,11,2022
4944,3cb5dde9e392,c3aab9310a31,11,2022
4945,c3aab9310a31,4132596292ae,11,2022
4946,4132596292ae,b79125307185,11,2022
4947,b79125307185,7f65343d66cd,11,2022
4948,7f65343d66cd,010e171b58be,11,2022
4949,010e171b58be,301b928b2a48,11,2022
4950,301b928b2a48,7f65343d66cd,11,2022
4951,7f65343d66cd,c3aab9310a31,11,2022
4952,c3aab9310a31,301b928b2a48,11,2022
4953,301b928b2a48,7f65343d66cd,11,2022
4954,7f65343d66cd,d04adebdef02,11,2022
4955,d04adebdef02,c3aab9310a31,11,2022
4956,c3aab9310a31,010e171b58be,11,2022
4957,010e171b58be,3cb5dde9e392,11,2022
4958,3cb5dde9e392,110e600290fd,11,2022
4959,110e600290fd,4132596292ae,11,2022
4960,4132596292ae,110e600290fd,11,2022
4961,110e600290fd,4132596292ae,11,2022
4962,23e5ea1e37f7,38307094d613,11,2022
4963,38307094d613,6f1f5bf42259,11,2022
4964,6f1f5bf42259,23e5ea1e37f7,11,2022
4965,23e5ea1e37f7,1c196870d209,11,2022
4966,1c196870d209,0632dc7a43b1,11,2022
4967,549a2fac47d7,11c9978abd32,11,2022
4968,aecef364029f,b51e45a12fba,11,2022
4969,b51e45a12fba,1e61da9318ad,11,2022
4970,1e61da9318ad,b51e45a12fba,11,2022
4971,b51e45a12fba,aecef364029f,11,2022
4972,aecef364029f,3dc6664cbe8b,11,2022
4973,3dc6664cbe8b,1e61da9318ad,11,2022
4974,9488401a6b5c,2210083ac9e0,11,2022
4975,9488401a6b5c,bbb27e28714e,11,2022
4976,a10710112d2e,72767cdbd518,11,2022
4977,72767cdbd518,e719f90cfd4e,11,2022
4978,e719f90cfd4e,9cb6b1104c25,11,2022
4979,9cb6b1104c25,1ccb8d961c15,11,2022
4980,549a2fac47d7,a02a7093edbc,11,2022
4981,a02a7093edbc,549a2fac47d7,11,2022
4982,549a2fac47d7,c2ab60ea3e17,11,2022
4983,c2ab60ea3e17,549a2fac47d7,11,2022
4984,549a2fac47d7,b2cc86ae48fd,11,2022
4985,b2cc86ae48fd,549a2fac47d7,11,2022
4986,549a2fac47d7,b3a8e0e1f9ab,11,2022
4987,b3a8e0e1f9ab,549a2fac47d7,11,2022
4988,549a2fac47d7,11c9978abd32,11,2022
4989,11c9978abd32,549a2fac47d7,11,2022
4990,549a2fac47d7,b2cc86ae48fd,11,2022
4991,b2cc86ae48fd,549a2fac47d7,11,2022
4992,549a2fac47d7,c2ab60ea3e17,11,2022
4993,c2ab60ea3e17,549a2fac47d7,11,2022
4994,c2816cd4c92c,1ff1f0a2e164,11,2022
4995,1ff1f0a2e164,31ee25afac11,11,2022
4996,31ee25afac11,be8832f2edda,11,2022
4997,be8832f2edda,ddc10a5906f8,11,2022
4998,ddc10a5906f8,be8832f2edda,11,2022
4999,be8832f2edda,862952ddccaf,11,2022
5000,862952ddccaf,c7bf117459b9,11,2022
5001,085b2a38876e,a42e815c58f3,11,2022
5002,a42e815c58f3,085b2a38876e,11,2022
5003,085b2a38876e,a42e815c58f3,11,2022
5004,a42e815c58f3,039c20eb5f8b,11,2022
5005,039c20eb5f8b,085b2a38876e,11,2022
5006,085b2a38876e,a42e815c58f3,11,2022
5007,a42e815c58f3,085b2a38876e,11,2022
5008,085b2a38876e,a42e815c58f3,11,2022
5009,a42e815c58f3,039c20eb5f8b,11,2022
5010,039c20eb5f8b,085b2a38876e,11,2022
5011,085b2a38876e,a42e815c58f3,11,2022
5012,a42e815c58f3,085b2a38876e,11,2022
5013,4860fb4eca2b,545c0551165b,11,2022
5014,4860fb4eca2b,20a0b846a834,11,2022
5015,20a0b846a834,4860fb4eca2b,11,2022
5016,4860fb4eca2b,20a0b846a834,11,2022
5017,20a0b846a834,4860fb4eca2b,11,2022
5018,4860fb4eca2b,20a0b846a834,11,2022
5019,20a0b846a834,4860fb4eca2b,11,2022
5020,4860fb4eca2b,20a0b846a834,11,2022
5021,545c0551165b,4860fb4eca2b,11,2022
5022,4860fb4eca2b,20a0b846a834,11,2022
5023,4860fb4eca2b,20a0b846a834,11,2022
5024,4860fb4eca2b,20a0b846a834,11,2022
5025,545c0551165b,4860fb4eca2b,11,2022
5026,4860fb4eca2b,20a0b846a834,11,2022
5027,4860fb4eca2b,545c0551165b,11,2022
5028,d186e2c7d31c,8a164487583b,11,2022
5029,ae92ca1ecdbf,becb10632805,11,2022
5030,becb10632805,47a3740e77c4,11,2022
5031,47a3740e77c4,becb10632805,11,2022
5032,becb10632805,47a3740e77c4,11,2022
5033,47a3740e77c4,8fc27533fb0a,11,2022
5034,8fc27533fb0a,becb10632805,11,2022
5035,becb10632805,8fc27533fb0a,11,2022
5036,8fc27533fb0a,becb10632805,11,2022
5037,91131ce71b38,9a4a675dbeb6,11,2022
5038,432fc7b6119c,0d4f8c132a83,11,2022
5039,ca81f29fc3a5,263522fa2776,11,2022
5040,263522fa2776,a41b6fde8b21,11,2022
5041,a41b6fde8b21,4459b2909cef,11,2022
5042,4459b2909cef,a41b6fde8b21,11,2022
5043,c2ab60ea3e17,d5fdcbf8546d,11,2022
5044,d5fdcbf8546d,fcf15d230a8e,11,2022
5045,fcf15d230a8e,d5fdcbf8546d,11,2022
5046,d5fdcbf8546d,9b46e28a085a,11,2022
5047,9b46e28a085a,c2ab60ea3e17,11,2022
5048,fcf15d230a8e,a42e815c58f3,11,2022
5049,a42e815c58f3,5fa6388d5e22,11,2022
5050,5fa6388d5e22,c2ab60ea3e17,11,2022
5051,c2ab60ea3e17,b0cb6fef5be0,11,2022
5052,b0cb6fef5be0,d5fdcbf8546d,11,2022
5053,38efe5e64041,900149c65f11,11,2022
5054,900149c65f11,8b6463c3d8bf,11,2022
5055,c2816cd4c92c,31ee25afac11,11,2022
5056,31ee25afac11,be8832f2edda,11,2022
5057,be8832f2edda,ddc10a5906f8,11,2022
5058,862952ddccaf,c7bf117459b9,11,2022
5059,130fb9040d57,b789f4e82d98,11,2022
5060,b789f4e82d98,130fb9040d57,11,2022
5061,130fb9040d57,91827d504e2e,11,2022
5062,91827d504e2e,2dacf50307a2,11,2022
5063,2dacf50307a2,130fb9040d57,11,2022
5064,130fb9040d57,b789f4e82d98,11,2022
5065,b789f4e82d98,91827d504e2e,11,2022
5066,91827d504e2e,130fb9040d57,11,2022
5067,130fb9040d57,91827d504e2e,11,2022
5068,91827d504e2e,b789f4e82d98,11,2022
5069,b789f4e82d98,130fb9040d57,11,2022
5070,570e38102766,a7376fc8b98a,11,2022
5071,a7376fc8b98a,fa5b4360fb10,11,2022
5072,373a4a16eaf9,4ede76d3a446,11,2022
5073,4ede76d3a446,373a4a16eaf9,11,2022
5074,373a4a16eaf9,6cb190544c58,11,2022
5075,6cb190544c58,373a4a16eaf9,11,2022
5076,373a4a16eaf9,6cb190544c58,11,2022
5077,6cb190544c58,373a4a16eaf9,11,2022
5078,373a4a16eaf9,6cb190544c58,11,2022
5079,6cb190544c58,373a4a16eaf9,11,2022
5080,26e2a5ca39aa,7cffec5b2779,11,2022
5081,7cffec5b2779,c2b38d78fe58,11,2022
5082,7cffec5b2779,1a3c9e9512ea,11,2022
5083,1a3c9e9512ea,7cffec5b2779,11,2022
5084,7cffec5b2779,26e2a5ca39aa,11,2022
5085,26e2a5ca39aa,1a3c9e9512ea,11,2022
5086,1a3c9e9512ea,7cffec5b2779,11,2022
5087,61bb27d39843,a0b57f287242,11,2022
5088,a0b57f287242,cc4b353fbba9,11,2022
5089,cc4b353fbba9,d34272bcc35b,11,2022
5090,d34272bcc35b,721cf4af683f,11,2022
5091,721cf4af683f,d34272bcc35b,11,2022
5092,d34272bcc35b,cc4b353fbba9,11,2022
5093,cc4b353fbba9,61bb27d39843,11,2022
5094,61bb27d39843,f6f855d3bfc3,11,2022
5095,f6f855d3bfc3,cc4b353fbba9,11,2022
5096,cc4b353fbba9,c615430ef56c,11,2022
5097,c615430ef56c,8db8db7b9b42,11,2022
5098,8db8db7b9b42,ffdc094ea6d4,11,2022
5099,ffdc094ea6d4,5f5bb9e19f9e,11,2022
5100,5f5bb9e19f9e,979ee4d48a6d,11,2022
5101,979ee4d48a6d,930485bbfab0,11,2022
5102,930485bbfab0,b50f932fa4b2,11,2022
5103,b50f932fa4b2,8db8db7b9b42,11,2022
5104,8db8db7b9b42,31b9d190e94d,11,2022
5105,31b9d190e94d,7532fc4fba55,11,2022
5106,7532fc4fba55,cb88c9ac35ef,11,2022
5107,cb88c9ac35ef,ffdc094ea6d4,11,2022
5108,ffdc094ea6d4,2b6835698ec8,11,2022
5109,2b6835698ec8,a0b57f287242,11,2022
5110,a0b57f287242,8db8db7b9b42,11,2022
5111,8db8db7b9b42,5f5bb9e19f9e,11,2022
5112,5f5bb9e19f9e,d34272bcc35b,11,2022
5113,d34272bcc35b,721cf4af683f,11,2022
5114,721cf4af683f,5f5bb9e19f9e,11,2022
5115,5f5bb9e19f9e,ffdc094ea6d4,11,2022
5116,ffdc094ea6d4,f6f855d3bfc3,11,2022
5117,f6f855d3bfc3,31b9d190e94d,11,2022
5118,31b9d190e94d,7532fc4fba55,11,2022
5119,7532fc4fba55,cb88c9ac35ef,11,2022
5120,cb88c9ac35ef,b50f932fa4b2,11,2022
5121,b50f932fa4b2,ffdc094ea6d4,11,2022
5122,ffdc094ea6d4,721cf4af683f,11,2022
5123,721cf4af683f,61bb27d39843,11,2022
5124,61bb27d39843,ffdc094ea6d4,11,2022
5125,ffdc094ea6d4,cc4b353fbba9,11,2022
5126,cc4b353fbba9,ffdc094ea6d4,11,2022
5127,ffdc094ea6d4,cc4b353fbba9,11,2022
5128,cc4b353fbba9,ffdc094ea6d4,11,2022
5129,ffdc094ea6d4,bc1295b20a16,11,2022
5130,bc1295b20a16,f6f855d3bfc3,11,2022
5131,f6f855d3bfc3,bc1295b20a16,11,2022
5132,bc1295b20a16,872665d2d4a0,11,2022
5133,872665d2d4a0,989b89c4d2d7,11,2022
5134,989b89c4d2d7,ef5944bed216,11,2022
5135,ef5944bed216,9fe0c667ff88,11,2022
5136,9fe0c667ff88,b2c4d369c01a,11,2022
5137,b2c4d369c01a,979ee4d48a6d,11,2022
5138,979ee4d48a6d,bc1295b20a16,11,2022
5139,bc1295b20a16,7532fc4fba55,11,2022
5140,7532fc4fba55,496340ac7821,11,2022
5141,496340ac7821,c615430ef56c,11,2022
5142,c615430ef56c,ffdc094ea6d4,11,2022
5143,ffdc094ea6d4,930485bbfab0,11,2022
5144,930485bbfab0,f6f855d3bfc3,11,2022
5145,c2816cd4c92c,5f1fe1c69d9c,11,2022
5146,68e4188549d4,d890e9a90c11,11,2022
5147,862952ddccaf,28096b238faf,11,2022
5148,28096b238faf,862952ddccaf,11,2022
5149,862952ddccaf,8f9513f7e773,11,2022
5150,8f9513f7e773,862952ddccaf,11,2022
5151,862952ddccaf,7e431cb8ac2b,11,2022
5152,7e431cb8ac2b,862952ddccaf,11,2022
5153,d436c977477b,575247f7b834,11,2022
5154,a02a7093edbc,9ed614721c31,11,2022
5155,9ed614721c31,2dfe1893e251,11,2022
5156,cccfc2377e10,2f30ec3c0bf3,11,2022
5157,b659b0bc6172,593b0c98270c,11,2022
5158,d74c216d2abf,518181f12789,11,2022
5159,30857fa417ed,5f1fe1c69d9c,11,2022
5160,0d6f9709edae,dbaf899fbd96,11,2022
5161,6bcaea988250,e609d533127c,11,2022
5162,e609d533127c,0d6f9709edae,11,2022
5163,c5cb1d3a8599,6bcaea988250,11,2022
5164,0d6f9709edae,6bcaea988250,11,2022
5165,0d6f9709edae,6bcaea988250,11,2022
5166,6bcaea988250,dbaf899fbd96,11,2022
5167,dbaf899fbd96,6bcaea988250,11,2022
5168,6bcaea988250,dbaf899fbd96,11,2022
5169,dbaf899fbd96,6bcaea988250,11,2022
5170,6bcaea988250,0d6f9709edae,11,2022
5171,0d6f9709edae,6bcaea988250,11,2022
5172,6bcaea988250,0d6f9709edae,11,2022
5173,0d6f9709edae,6bcaea988250,11,2022
5174,6bcaea988250,f1685903c1db,11,2022
5175,f1685903c1db,9b275340b1a9,11,2022
5176,28096b238faf,862952ddccaf,11,2022
5177,862952ddccaf,7e431cb8ac2b,11,2022
5178,7e431cb8ac2b,862952ddccaf,11,2022
5179,becb10632805,8fc27533fb0a,11,2022
5180,8fc27533fb0a,becb10632805,11,2022
5181,becb10632805,8fc27533fb0a,11,2022
5182,8fc27533fb0a,becb10632805,11,2022
5183,becb10632805,47a3740e77c4,11,2022
5184,47a3740e77c4,becb10632805,11,2022
5185,becb10632805,8fc27533fb0a,11,2022
5186,8fc27533fb0a,becb10632805,11,2022
5187,52b403a5afce,b659b0bc6172,11,2022
5188,b659b0bc6172,445553f40763,11,2022
5189,445553f40763,2a13a24897aa,11,2022
5190,2a13a24897aa,52b403a5afce,11,2022
5191,52b403a5afce,ed8b33038fc5,11,2022
5192,ed8b33038fc5,af773452206f,11,2022
5193,af773452206f,fdd5ec817699,11,2022
5194,fdd5ec817699,445553f40763,11,2022
5195,445553f40763,2a13a24897aa,11,2022
5196,2a13a24897aa,52b403a5afce,11,2022
5197,52b403a5afce,ed8b33038fc5,11,2022
5198,ed8b33038fc5,af773452206f,11,2022
5199,af773452206f,fdd5ec817699,11,2022
5200,fdd5ec817699,b659b0bc6172,11,2022
5201,b659b0bc6172,445553f40763,11,2022
5202,445553f40763,2a13a24897aa,11,2022
5203,2a13a24897aa,52b403a5afce,11,2022
5204,52b403a5afce,ed8b33038fc5,11,2022
5205,ed8b33038fc5,af773452206f,11,2022
5206,af773452206f,fdd5ec817699,11,2022
5207,fdd5ec817699,52b403a5afce,11,2022
5208,52b403a5afce,2a13a24897aa,11,2022
5209,2a13a24897aa,af773452206f,11,2022
5210,af773452206f,445553f40763,11,2022
5211,445553f40763,b659b0bc6172,11,2022
5212,b659b0bc6172,fdd5ec817699,11,2022
5213,fdd5ec817699,b659b0bc6172,11,2022
5214,b659b0bc6172,445553f40763,11,2022
5215,445553f40763,2a13a24897aa,11,2022
5216,2a13a24897aa,52b403a5afce,11,2022
5217,52b403a5afce,ed8b33038fc5,11,2022
5218,ed8b33038fc5,af773452206f,11,2022
5219,4772641f101b,8372369bb901,11,2022
5220,c2ab60ea3e17,2559fc0f2cdc,11,2022
5221,2559fc0f2cdc,36c1cc2f9d70,11,2022
5222,36c1cc2f9d70,88d1b784dd23,11,2022
5223,88d1b784dd23,36c1cc2f9d70,11,2022
5224,36c1cc2f9d70,a02a7093edbc,11,2022
5225,2559fc0f2cdc,039c20eb5f8b,11,2022
5226,039c20eb5f8b,ad508fd81a92,11,2022
5227,ad508fd81a92,88d1b784dd23,11,2022
5228,88d1b784dd23,b103b4b46639,11,2022
5229,b68c4830cc9e,6a802d54681c,11,2022
5230,6a802d54681c,23e5ea1e37f7,11,2022
5231,23e5ea1e37f7,b68c4830cc9e,11,2022
5232,b68c4830cc9e,224365f62f68,11,2022
5233,224365f62f68,b68c4830cc9e,11,2022
5234,b68c4830cc9e,6864a5cf8519,11,2022
5235,6864a5cf8519,b68c4830cc9e,11,2022
5236,b68c4830cc9e,fe06da6e1e03,11,2022
5237,fe06da6e1e03,b68c4830cc9e,11,2022
5238,b68c4830cc9e,34d46bd57a61,11,2022
5239,34d46bd57a61,224365f62f68,11,2022
5240,224365f62f68,b68c4830cc9e,11,2022
5241,b68c4830cc9e,34d46bd57a61,11,2022
5242,34d46bd57a61,2521ef9e54ff,11,2022
5243,2521ef9e54ff,f8ce0c2a9011,11,2022
5244,f8ce0c2a9011,6f1f5bf42259,11,2022
5245,6f1f5bf42259,34d46bd57a61,11,2022
5246,34d46bd57a61,2521ef9e54ff,11,2022
5247,2521ef9e54ff,b68c4830cc9e,11,2022
5248,b68c4830cc9e,34d46bd57a61,11,2022
5249,549a2fac47d7,b3a8e0e1f9ab,11,2022
5250,1c40b7658984,5e9abe7a56ed,11,2022
5251,5e9abe7a56ed,a56b54e1c593,11,2022
5252,a56b54e1c593,5e9abe7a56ed,11,2022
5253,5e9abe7a56ed,a56b54e1c593,11,2022
5254,aecef364029f,51e681141116,11,2022
5255,2fbaf708d69b,2bbf50bec57a,11,2022
5256,2bbf50bec57a,a38280500952,11,2022
5257,a38280500952,72d9dd541c4f,11,2022
5258,72d9dd541c4f,a38280500952,11,2022
5259,a38280500952,72d9dd541c4f,11,2022
5260,72d9dd541c4f,a38280500952,11,2022
5261,a38280500952,2bbf50bec57a,11,2022
5262,2bbf50bec57a,72d9dd541c4f,11,2022
5263,8a1d282fbc62,1a3c9e9512ea,11,2022
5264,1a3c9e9512ea,2a13a24897aa,11,2022
5265,2a13a24897aa,fecb203bd177,11,2022
5266,24c988b91198,ad508fd81a92,11,2022
5267,ad508fd81a92,3c26647d844c,11,2022
5268,3c26647d844c,ad508fd81a92,11,2022
5269,ad508fd81a92,88d1b784dd23,11,2022
5270,88d1b784dd23,b28a999c0fba,11,2022
5271,b28a999c0fba,b0cb6fef5be0,11,2022
5272,b0cb6fef5be0,b28a999c0fba,11,2022
5273,b28a999c0fba,24c988b91198,11,2022
5274,24c988b91198,88d1b784dd23,11,2022
5275,be8832f2edda,31ee25afac11,11,2022
5276,5f1fe1c69d9c,7e431cb8ac2b,11,2022
5277,72a025714561,f87afe134edc,11,2022
5278,1813d3440861,fe06da6e1e03,11,2022
5279,ee6b10df52e6,57de90e51be5,11,2022
5280,57de90e51be5,05efc2642012,11,2022
5281,ca811a600f45,242453221a13,11,2022
5282,242453221a13,d5317bcfe9d0,11,2022
5283,d5317bcfe9d0,b1a0b9304afb,11,2022
5284,862952ddccaf,28096b238faf,11,2022
5285,28096b238faf,862952ddccaf,11,2022
5286,862952ddccaf,8f9513f7e773,11,2022
5287,8f9513f7e773,862952ddccaf,11,2022
5288,862952ddccaf,7e431cb8ac2b,11,2022
5289,7e431cb8ac2b,1de4842b42fa,11,2022
5290,1de4842b42fa,862952ddccaf,11,2022
5291,d6d8fb976838,ad9024097956,11,2022
5292,c2816cd4c92c,1ff1f0a2e164,11,2022
5293,1ff1f0a2e164,31ee25afac11,11,2022
5294,31ee25afac11,64cd896af0df,11,2022
5295,64cd896af0df,31ee25afac11,11,2022
5296,31ee25afac11,d3c2a73dff89,11,2022
5297,d3c2a73dff89,be8832f2edda,11,2022
5298,be8832f2edda,ddc10a5906f8,11,2022
5299,ddc10a5906f8,be8832f2edda,11,2022
5300,be8832f2edda,ddc10a5906f8,11,2022
5301,862952ddccaf,c7bf117459b9,11,2022
5302,f45e340da741,73ad46f67b09,11,2022
5303,73ad46f67b09,91827d504e2e,11,2022
5304,91827d504e2e,fdb5d0d7ade5,11,2022
5305,fdb5d0d7ade5,48c91416b553,11,2022
5306,48c91416b553,76e82dec6df1,11,2022
5307,76e82dec6df1,a9a0b0986b33,11,2022
5308,033f42d8a29e,d15eff82084c,11,2022
5309,d15eff82084c,033f42d8a29e,11,2022
5310,033f42d8a29e,35444bace328,11,2022
5311,35444bace328,817944c9c685,11,2022
5312,817944c9c685,00e2c609b433,11,2022
5313,00e2c609b433,d0c9e369bee2,11,2022
5314,d0c9e369bee2,d15eff82084c,11,2022
5315,1813d3440861,fa5e7e54261e,11,2022
5316,fa5e7e54261e,6864a5cf8519,11,2022
5317,6864a5cf8519,b68c4830cc9e,11,2022
5318,b68c4830cc9e,10534d4e7a9b,11,2022
5319,10534d4e7a9b,0632dc7a43b1,11,2022
5320,0632dc7a43b1,1813d3440861,11,2022
5321,1813d3440861,6f1f5bf42259,11,2022
5322,6f1f5bf42259,cfa861ad68d5,11,2022
5323,cfa861ad68d5,1813d3440861,11,2022
5324,da6f09abbb21,4ede76d3a446,11,2022
5325,4ede76d3a446,ae89ce58d543,11,2022
5326,ae89ce58d543,cccfc2377e10,11,2022
5327,cccfc2377e10,4ede76d3a446,11,2022
5328,4ede76d3a446,373a4a16eaf9,11,2022
5329,cb7e29706787,35cd319dc9c2,11,2022
5330,35cd319dc9c2,cb7e29706787,11,2022
5331,b2cc86ae48fd,a02a7093edbc,11,2022
5332,a02a7093edbc,549a2fac47d7,11,2022
5333,549a2fac47d7,b2cc86ae48fd,11,2022
5334,b2cc86ae48fd,549a2fac47d7,11,2022
5335,549a2fac47d7,b2cc86ae48fd,11,2022
5336,b2cc86ae48fd,5fa6388d5e22,11,2022
5337,5fa6388d5e22,549a2fac47d7,11,2022
5338,549a2fac47d7,b2cc86ae48fd,11,2022
5339,b21592da48b2,cf74ccd1faf1,11,2022
5340,cf74ccd1faf1,1ccb8d961c15,11,2022
5341,1ccb8d961c15,69ae75e5fcda,11,2022
5342,4bbcec8e8147,91f0092e4068,11,2022
5343,91f0092e4068,4bbcec8e8147,11,2022
5344,4bbcec8e8147,91f0092e4068,11,2022
5345,91f0092e4068,4bbcec8e8147,11,2022
5346,c7bf117459b9,ad9024097956,11,2022
5347,c2816cd4c92c,1ff1f0a2e164,11,2022
5348,1ff1f0a2e164,31ee25afac11,11,2022
5349,31ee25afac11,be8832f2edda,11,2022
5350,be8832f2edda,ddc10a5906f8,11,2022
5351,ddc10a5906f8,be8832f2edda,11,2022
5352,be8832f2edda,862952ddccaf,11,2022
5353,862952ddccaf,c7bf117459b9,11,2022
5354,e9a73389bd39,2f30ec3c0bf3,11,2022
5355,2f30ec3c0bf3,9b78f35e0196,11,2022
5356,73ad46f67b09,68e4188549d4,11,2022
5357,68e4188549d4,00e2c609b433,11,2022
5358,1c40b7658984,5e9abe7a56ed,11,2022
5359,5e9abe7a56ed,a56b54e1c593,11,2022
5360,a56b54e1c593,5e9abe7a56ed,11,2022
5361,5e9abe7a56ed,a56b54e1c593,11,2022
5362,a56b54e1c593,2a5cd8f9b12d,11,2022
5363,ec28638a4180,becb10632805,11,2022
5364,becb10632805,4ab75b931e46,11,2022
5365,3dc6664cbe8b,83e7eb77f0f1,11,2022
5366,fdb5d0d7ade5,68722dedde84,11,2022
5367,68722dedde84,3e6ea6702421,11,2022
5368,3e6ea6702421,51e681141116,11,2022
5369,51e681141116,483aab8b1f38,11,2022
5370,483aab8b1f38,33167bac2de0,11,2022
5371,33167bac2de0,30eec89ddd9c,11,2022
5372,30eec89ddd9c,756e370e972c,11,2022
5373,f6de9bb74c77,cf74ccd1faf1,11,2022
5374,cf74ccd1faf1,fa0cb0b93e1b,11,2022
5375,fa0cb0b93e1b,3a0e14026c6b,11,2022
5376,444533a70844,fa13c4a8367b,11,2022
5377,b28a999c0fba,88d1b784dd23,11,2022
5378,88d1b784dd23,b28a999c0fba,11,2022
5379,b28a999c0fba,88d1b784dd23,11,2022
5380,88d1b784dd23,b28a999c0fba,11,2022
5381,b28a999c0fba,88d1b784dd23,11,2022
5382,88d1b784dd23,b28a999c0fba,11,2022
5383,b28a999c0fba,24c988b91198,11,2022
5384,24c988b91198,b28a999c0fba,11,2022
5385,b28a999c0fba,88d1b784dd23,11,2022
5386,88d1b784dd23,b28a999c0fba,11,2022
5387,b28a999c0fba,88d1b784dd23,11,2022
5388,88d1b784dd23,b28a999c0fba,11,2022
5389,b28a999c0fba,88d1b784dd23,11,2022
5390,88d1b784dd23,b28a999c0fba,11,2022
5391,b28a999c0fba,88d1b784dd23,11,2022
5392,88d1b784dd23,b28a999c0fba,11,2022
5393,b28a999c0fba,24c988b91198,11,2022
5394,24c988b91198,88d1b784dd23,11,2022
5395,88d1b784dd23,b28a999c0fba,11,2022
5396,b28a999c0fba,88d1b784dd23,11,2022
5397,88d1b784dd23,b28a999c0fba,11,2022
5398,b28a999c0fba,88d1b784dd23,11,2022
5399,88d1b784dd23,b28a999c0fba,11,2022
5400,b28a999c0fba,88d1b784dd23,11,2022
5401,88d1b784dd23,b28a999c0fba,11,2022
5402,64ee62621a64,798ddaf4f9cb,11,2022
5403,798ddaf4f9cb,d182b2e2a818,11,2022
5404,6676c20b3c8e,f231cb2af995,11,2022
